,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1482,0.7938144329896897,0.41309255079006757,-0.9381761978361669,-0.7046413502109705,-0.6045197740112994,-0.2727272727272727,-0.3749999999999999,-0.5577889447236181,0.1212121212121211,-0.9615384615384616,-0.9597989949748744,-0.5923566878980892,-0.4838709677419355,-0.6440129449838188,-0.5162790697674419,-0.18918918918918914,0.6666666666666667,-0.5710306406685237,-0.3600000000000001,-0.3749999999999999,-0.45833333333333337,0.07462686567164178,-0.9269406392694064,-0.9597989949748744,-0.3130699088145896,-0.4744525547445255,-0.5987460815047022,-0.5299539170506913,-0.39622641509433965,0.6666666666666667,-0.43089430894308944,-0.20000000000000007,-0.3749999999999999,-0.47916666666666663,0.07462686567164178,-0.9607843137254902,-0.9583333333333334,-0.3040752351097179,-0.4740740740740741,-0.48012232415902145,-0.537037037037037,-0.4545454545454546,0.6666666666666667,-0.270516717325228,-0.04347826086956508,-0.3749999999999999,-0.4747474747474747,0.06060606060606055,-0.9504950495049505,-0.9587628865979382,-0.29230769230769227,-0.4559386973180076,-0.3240418118466899,-0.5492957746478873,-0.05882352941176472,0.6666666666666667,-0.1707317073170732,-0.8886198547215496,-1.0,0.9776536312849162,-0.8275862068965517,-1.0,-0.7493188010899183,-0.29032258064516125,0.7938144329896897,0.41309255079006757,-0.9319938176197836,-0.7046413502109705
1483,0.7938144329896897,0.41309255079006757,-0.9319938176197836,-0.7046413502109705,-0.6101694915254237,-0.4545454545454545,-0.3749999999999999,-0.6281407035175879,0.1212121212121211,-0.9423076923076923,-0.9597989949748744,-0.6624203821656052,-0.49103942652329746,-0.6504854368932038,-0.5255813953488372,-0.18918918918918914,0.5833333333333333,-0.6935933147632312,-0.3600000000000001,-0.3749999999999999,-0.625,0.10447761194029859,-0.9452054794520548,-0.9597989949748744,-0.6778115501519757,-0.4890510948905109,-0.7053291536050157,-0.5391705069124424,-0.4339622641509434,0.5833333333333333,-0.6964769647696477,-0.43999999999999995,-0.3749999999999999,-0.5625,0.13432835820895517,-0.9411764705882353,-0.9583333333333334,-0.7241379310344828,-0.48888888888888893,-0.7186544342507646,-0.537037037037037,-0.4545454545454546,0.5833333333333333,-0.6291793313069909,-0.3913043478260869,-0.3749999999999999,-0.5656565656565656,0.1212121212121211,-0.9504950495049505,-0.9587628865979382,-0.6861538461538461,-0.46360153256704983,-0.6515679442508711,-0.5305164319248826,-0.11764705882352944,0.5833333333333333,-0.1707317073170732,-0.8886198547215496,-1.0,0.9776536312849162,-0.8275862068965517,-1.0,-0.7493188010899183,-0.29032258064516125,0.7938144329896897,0.4582392776523698,-0.9319938176197836,-0.7468354430379747
1484,0.7938144329896897,0.4582392776523698,-0.9319938176197836,-0.7468354430379747,-0.480225988700565,-0.5454545454545454,-0.3749999999999999,0.9296482412060301,0.4545454545454546,-0.6346153846153846,-0.8693467336683417,-0.554140127388535,-0.49820788530465954,-0.6181229773462783,-0.5069767441860464,0.08108108108108114,0.5,-0.5153203342618384,-0.3600000000000001,-0.3749999999999999,1.0,0.4328358208955223,-0.7625570776255708,-0.9195979899497487,-0.574468085106383,-0.4890510948905109,-0.6739811912225706,-0.511520737327189,-0.3207547169811321,0.5833333333333333,-0.5826558265582655,-0.3600000000000001,-0.3749999999999999,0.48958333333333326,0.25373134328358216,-0.8725490196078431,-0.9375,-0.5109717868338558,-0.4740740740740741,-0.6146788990825688,-0.5092592592592593,-0.38181818181818183,0.5833333333333333,-0.6048632218844985,-0.3913043478260869,-0.3749999999999999,-0.6464646464646464,0.1212121212121211,-0.8910891089108911,-0.9484536082474226,-0.6246153846153846,-0.4559386973180076,-0.6306620209059233,-0.511737089201878,-0.05882352941176472,0.5833333333333333,-0.1707317073170732,-0.8886198547215496,-1.0,0.9776536312849162,-0.8275862068965517,-1.0,-0.7493188010899183,-0.29032258064516125,0.7938144329896897,0.41309255079006757,-0.9319938176197836,-0.7468354430379747
1485,0.7938144329896897,0.41309255079006757,-0.9319938176197836,-0.7468354430379747,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.5454545454545454,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5053763440860215,-0.7928802588996764,-0.5162790697674419,-0.18918918918918914,0.5,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.5223880597014925,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.4963503649635036,-0.7993730407523512,-0.5207373271889402,-0.4339622641509434,0.5,-0.5176151761517616,-0.76,-0.3749999999999999,1.0,0.5223880597014925,-0.5294117647058824,-0.7604166666666666,-0.755485893416928,-0.48888888888888893,-0.8470948012232415,-0.5185185185185186,-0.23636363636363633,0.5,-0.45896656534954405,-0.7391304347826086,-0.3749999999999999,0.9292929292929293,0.48484848484848486,-0.5346534653465347,-0.8144329896907216,-0.5569230769230769,-0.4559386973180076,-0.686411149825784,-0.5023474178403755,0.2941176470588236,0.5,-0.1707317073170732,-0.8886198547215496,-1.0,0.9776536312849162,-0.8275862068965517,-1.0,-0.7493188010899183,-0.29032258064516125,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.7468354430379747
1486,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.7468354430379747,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.5454545454545454,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5053763440860215,-0.7928802588996764,-0.5162790697674419,-0.18918918918918914,0.5,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.5223880597014925,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.4963503649635036,-0.7993730407523512,-0.5207373271889402,-0.4339622641509434,0.5,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.5522388059701493,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.48888888888888893,-0.8042813455657493,-0.5185185185185186,-0.4545454545454546,0.5,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.5454545454545454,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.47126436781609193,-0.7770034843205575,-0.511737089201878,-0.11764705882352944,0.5,-0.2195121951219512,-0.8498789346246973,-1.0,0.8882681564245809,-0.8275862068965517,-0.6507936507936508,-0.7493188010899183,-0.16129032258064513,0.7938144329896897,0.41309255079006757,-0.9381761978361669,-0.7046413502109705
1487,0.7938144329896897,0.41309255079006757,-0.9381761978361669,-0.7046413502109705,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.9393939393939394,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5985663082437276,-0.7928802588996764,-0.5069767441860464,-0.18918918918918914,0.33333333333333326,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.5223880597014925,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.4963503649635036,-0.7993730407523512,-0.5207373271889402,-0.4339622641509434,0.5,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.5522388059701493,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.48888888888888893,-0.8042813455657493,-0.5185185185185186,-0.4545454545454546,0.5,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.5454545454545454,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.47126436781609193,-0.7770034843205575,-0.511737089201878,-0.11764705882352944,0.5,-0.2195121951219512,-0.8498789346246973,-1.0,0.8882681564245809,-0.8275862068965517,-0.6507936507936508,-0.7493188010899183,-0.16129032258064513,0.7938144329896897,0.4582392776523698,-0.919629057187017,-0.7468354430379747
1488,0.7938144329896897,0.4582392776523698,-0.919629057187017,-0.7468354430379747,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.9393939393939394,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5985663082437276,-0.7928802588996764,-0.5069767441860464,-0.18918918918918914,0.33333333333333326,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.9104477611940298,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.5912408759124088,-0.7993730407523512,-0.511520737327189,-0.4339622641509434,0.33333333333333326,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.9402985074626866,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.5851851851851853,-0.8042813455657493,-0.5092592592592593,-0.4545454545454546,0.33333333333333326,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.9393939393939394,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.5708812260536398,-0.7770034843205575,-0.5023474178403755,-0.11764705882352944,0.33333333333333326,-0.2195121951219512,-0.8498789346246973,-1.0,0.8882681564245809,-0.8275862068965517,-0.6507936507936508,-0.7493188010899183,-0.16129032258064513,0.7938144329896897,0.4582392776523698,-0.9690880989180835,-0.7468354430379747
1489,0.7938144329896897,0.4582392776523698,-0.9690880989180835,-0.7468354430379747,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.9393939393939394,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5985663082437276,-0.7928802588996764,-0.5069767441860464,-0.18918918918918914,0.33333333333333326,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.9104477611940298,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.5912408759124088,-0.7993730407523512,-0.511520737327189,-0.4339622641509434,0.33333333333333326,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.9402985074626866,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.5851851851851853,-0.8042813455657493,-0.5092592592592593,-0.4545454545454546,0.33333333333333326,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.9393939393939394,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.5708812260536398,-0.7770034843205575,-0.5023474178403755,-0.11764705882352944,0.33333333333333326,-0.2195121951219512,-0.8498789346246973,-1.0,0.8882681564245809,-0.8275862068965517,-0.6507936507936508,-0.7493188010899183,-0.16129032258064513,0.7938144329896897,0.4582392776523698,-0.9721792890262752,-0.7046413502109705
1490,0.7938144329896897,0.4582392776523698,-0.9721792890262752,-0.7046413502109705,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.9393939393939394,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5985663082437276,-0.7928802588996764,-0.5069767441860464,-0.18918918918918914,0.33333333333333326,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.9104477611940298,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.5912408759124088,-0.7993730407523512,-0.511520737327189,-0.4339622641509434,0.33333333333333326,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.9402985074626866,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.5851851851851853,-0.8042813455657493,-0.5092592592592593,-0.4545454545454546,0.33333333333333326,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.9393939393939394,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.5708812260536398,-0.7770034843205575,-0.5023474178403755,-0.11764705882352944,0.33333333333333326,-0.2195121951219512,-0.8498789346246973,-1.0,0.8882681564245809,-0.8275862068965517,-0.6507936507936508,-0.7493188010899183,-0.16129032258064513,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.6624472573839663
1491,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.6624472573839663,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.9393939393939394,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5985663082437276,-0.7928802588996764,-0.5069767441860464,-0.18918918918918914,0.33333333333333326,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.9104477611940298,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.5912408759124088,-0.7993730407523512,-0.511520737327189,-0.4339622641509434,0.33333333333333326,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.9402985074626866,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.5851851851851853,-0.8042813455657493,-0.5092592592592593,-0.4545454545454546,0.33333333333333326,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.9393939393939394,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.5708812260536398,-0.7770034843205575,-0.5023474178403755,-0.11764705882352944,0.33333333333333326,-0.2195121951219512,-0.8498789346246973,-1.0,0.8882681564245809,-0.8275862068965517,-0.6507936507936508,-0.7493188010899183,-0.16129032258064513,0.7938144329896897,0.41309255079006757,-0.9350850077279753,-0.7046413502109705
1492,0.7938144329896897,0.41309255079006757,-0.9350850077279753,-0.7046413502109705,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.9393939393939394,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5985663082437276,-0.7928802588996764,-0.5069767441860464,-0.18918918918918914,0.33333333333333326,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.9104477611940298,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.5912408759124088,-0.7993730407523512,-0.511520737327189,-0.4339622641509434,0.33333333333333326,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.9402985074626866,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.5851851851851853,-0.8042813455657493,-0.5092592592592593,-0.4545454545454546,0.33333333333333326,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.9393939393939394,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.5708812260536398,-0.7770034843205575,-0.5023474178403755,-0.11764705882352944,0.33333333333333326,-0.1707317073170732,-0.7530266343825666,-1.0,0.7877094972067038,-0.7586206896551724,0.31746031746031744,-0.667574931880109,0.032258064516129004,0.7938144329896897,0.41309255079006757,-0.9412673879443586,-0.7046413502109705
1493,0.7938144329896897,0.41309255079006757,-0.9412673879443586,-0.7046413502109705,-0.480225988700565,-1.0,-0.3749999999999999,0.9296482412060301,0.9393939393939394,-0.5480769230769231,-0.7185929648241206,-0.7197452229299364,-0.5985663082437276,-0.7928802588996764,-0.5069767441860464,-0.18918918918918914,0.33333333333333326,-0.5153203342618384,-0.92,-0.3749999999999999,1.0,0.9104477611940298,-0.5616438356164384,-0.7185929648241206,-0.7325227963525835,-0.5912408759124088,-0.7993730407523512,-0.511520737327189,-0.4339622641509434,0.33333333333333326,-0.5176151761517616,-0.92,-0.3749999999999999,1.0,0.9402985074626866,-0.5392156862745099,-0.7083333333333333,-0.7366771159874608,-0.5851851851851853,-0.8042813455657493,-0.5092592592592593,-0.4545454545454546,0.33333333333333326,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.9393939393939394,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.5708812260536398,-0.7770034843205575,-0.5023474178403755,-0.11764705882352944,0.33333333333333326,-0.1707317073170732,-0.7530266343825666,-1.0,0.7877094972067038,-0.7586206896551724,0.31746031746031744,-0.667574931880109,0.032258064516129004,0.7938144329896897,0.41309255079006757,-0.9381761978361669,-0.7046413502109705
1494,0.7938144329896897,0.41309255079006757,-0.9381761978361669,-0.7046413502109705,-0.45197740112994356,-0.181818181818182,0.125,-0.5577889447236181,0.36363636363636354,-0.9134615384615384,-0.9195979899497487,-0.36305732484076436,-0.3261648745519713,-0.5080906148867315,-0.22790697674418603,-0.29729729729729726,0.0,-0.4763231197771588,-0.039999999999999813,0.25,-0.5208333333333333,0.4029850746268657,-0.9178082191780822,-0.9195979899497487,-0.39209726443769,-0.3138686131386861,-0.5109717868338558,-0.18894009216589858,-0.5094339622641509,0.0,-0.31707317073170727,-0.039999999999999813,0.25,-0.46875,0.4925373134328359,-0.9019607843137255,-0.90625,-0.38557993730407525,-0.3037037037037037,-0.37614678899082565,-0.07407407407407407,-0.5272727272727273,0.0,-0.45896656534954405,-1.0,-0.3749999999999999,0.9292929292929293,0.9393939393939394,-0.5346534653465347,-0.711340206185567,-0.716923076923077,-0.5708812260536398,-0.7770034843205575,-0.5023474178403755,-0.11764705882352944,0.33333333333333326,-0.1707317073170732,-0.7530266343825666,-1.0,0.7877094972067038,-0.7586206896551724,0.31746031746031744,-0.667574931880109,0.032258064516129004,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.7468354430379747
1495,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.7468354430379747,-0.536723163841808,-0.2727272727272727,-1.1102230246251565e-16,-0.5678391959798995,0.303030303030303,-0.9326923076923077,-0.9296482412060302,-0.36305732484076436,-0.3261648745519713,-0.5857605177993528,-0.3302325581395349,-0.29729729729729726,0.0,-0.5598885793871866,-0.20000000000000007,-1.1102230246251565e-16,-0.5625,0.28358208955223874,-0.9360730593607306,-0.9296482412060302,-0.39209726443769,-0.3138686131386861,-0.5862068965517242,-0.3179723502304147,-0.5094339622641509,0.0,-0.5934959349593496,-0.28,0.125,-0.53125,0.34328358208955234,-0.892156862745098,-0.9166666666666666,-0.38557993730407525,-0.3037037037037037,-0.6269113149847094,-0.2962962962962963,-0.5272727272727273,0.0,-0.452887537993921,-0.21739130434782605,0.125,-0.5555555555555556,0.36363636363636354,-0.9405940594059405,-0.9278350515463918,-0.37230769230769234,-0.27969348659003834,-0.49128919860627174,-0.24882629107981225,-0.2941176470588235,0.0,-0.1707317073170732,-0.7530266343825666,-1.0,0.7877094972067038,-0.7586206896551724,0.31746031746031744,-0.667574931880109,0.032258064516129004,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.7468354430379747
1496,0.7938144329896897,0.41309255079006757,-0.9289026275115919,-0.7468354430379747,-0.5310734463276836,-0.181818181818182,-1.1102230246251565e-16,-0.39698492462311563,0.33333333333333326,-0.4903846153846154,-0.8190954773869347,-0.5414012738853503,-0.4551971326164874,-0.5792880258899676,-0.34883720930232553,-0.2432432432432432,0.0,-0.5431754874651811,-0.28,-1.1102230246251565e-16,-0.5416666666666667,0.25373134328358216,-0.5616438356164384,-0.8693467336683417,-0.5623100303951367,-0.44525547445255476,-0.5736677115987461,-0.3548387096774194,-0.5094339622641509,0.0,-0.5176151761517616,-0.20000000000000007,-1.1102230246251565e-16,-0.5416666666666667,0.28358208955223874,-0.8431372549019608,-0.9166666666666666,-0.4670846394984326,-0.40740740740740744,-0.5596330275229358,-0.34259259259259256,-0.5636363636363637,0.0,-0.5136778115501519,-0.21739130434782605,-1.1102230246251565e-16,-0.6060606060606061,0.303030303030303,-0.900990099009901,-0.9278350515463918,-0.5569230769230769,-0.3946360153256705,-0.5470383275261324,-0.33333333333333337,-0.3529411764705882,0.0,-0.1707317073170732,-0.7530266343825666,-1.0,0.7877094972067038,-0.7586206896551724,0.31746031746031744,-0.667574931880109,0.032258064516129004,0.7938144329896897,0.5033860045146721,-0.9010819165378671,-0.7468354430379747
